id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
6ae4ebdf-cb4a-4b13-b06d-301f2141c048,SPD OV Nördlingen,2022-08-16T15:27:18.208Z,f20e5936-761e-4b1f-a254-14fa77f4798c,SPD,Germany,de,397956123928456,SPD OV Nördlingen,Facebook
5acb93b5-c2cd-4ba0-987c-4e292d6715bd,SPD-Ratsfraktion Braunschweig,2022-08-16T15:27:18.333Z,6565065b-1f30-4981-89db-b985ab4bf29e,SPD,Germany,de,547234525433157,SPD-Ratsfraktion Braunschweig,Facebook
5434b836-34f4-4959-b72c-9f090b546053,Dieter Volkmann - AfD,2022-08-16T15:27:18.464Z,be171867-2df0-49ab-88e7-5b3a8fb3c1e6,AfD,Germany,de,1256079724556596,Dieter Volkmann - AfD,Facebook
36277699-fc91-4828-8175-84b4c45e0e8e,GRÜNE Marburg-Biedenkopf,2022-08-16T15:27:10.531Z,220cab37-abfd-4b9f-9274-e76c5bc55196,Grü,Germany,de,1281392471913789,GRÜNE Marburg-Biedenkopf,Facebook
37930c35-1b52-4c59-8b98-d306374b1bae,Grüne Harburg-Land,2022-08-16T15:27:11.475Z,978a5e89-eb3e-4362-885d-cf4a45fbc8aa,Grü,Germany,de,1670642359847042,Grüne Harburg-Land,Facebook
b8bd3898-bb4b-4a6d-a587-ae8cd7ed6096,Bündnis 90/ Die Grünen Waldeck-Frankenberg,2022-08-16T15:27:16.080Z,2fbf9bf9-f093-4c91-a96b-2b86a7529ec4,Grü,Germany,de,208957479133451,Bündnis 90/ Die Grünen Waldeck-Frankenberg,Facebook
983676b7-ebbe-4ae1-afca-0aebbaa67108,Bündnis90 /Die Grünen im Frankfurter Süden,2022-08-16T15:27:12.948Z,657fb703-77e4-4af1-ae59-d6ce0d74ca5d,Grü,Germany,de,752294701573659,Bündnis90 /Die Grünen im Frankfurter Süden,Facebook
f19cf38c-5927-4210-ba51-0ec5c600b9eb,GRÜNE Landau,2022-08-16T15:27:14.092Z,cf9c52a3-1da2-4960-92ef-45064c1bdd22,Grü,Germany,de,476829155729590,GRÜNE Landau,Facebook
b18cd7ff-c53c-48dc-b64d-a4b18b3e2bd0,Die Grünen Taunusstein,2022-08-16T15:27:14.220Z,7e190397-6b5f-4860-af02-4b22564049da,Grü,Germany,de,444209623022638,Die Grünen Taunusstein,Facebook
882e2b4b-44b6-42e8-8a90-91f0ca2add46,GRÜNE JUGEND Halle (Saale),2022-08-16T15:27:16.707Z,2fccb965-e558-44d6-a671-56562cbf5cb2,Grü,Germany,de,217358785001464,GRÜNE JUGEND Halle (Saale),Facebook
f7163008-263d-472c-b591-872cecf2998e,Bündnis 90/Die Grünen Oelde,2022-08-16T15:27:17.673Z,eef91d96-4f8e-4925-a1d0-8935e0dfa4b6,Grü,Germany,de,388233571319521,Bündnis 90/Die Grünen Oelde,Facebook
67d4bf07-0046-47bb-8498-098e8359131f,CDU Roßdorf/Gundernhausen,2022-08-16T15:27:10.502Z,6e49f9a3-9d21-4a0e-ae90-17a95679497a,CDU,Germany,de,458128297658230,CDU Roßdorf/Gundernhausen,Facebook
7139daf9-53a4-4d87-a504-fc9e8c45564a,CDU Langgöns,2022-08-16T15:27:10.752Z,9925ab95-c918-465f-a773-6866b734ccb6,CDU,Germany,de,101564648283076,CDU Langgöns,Facebook
b0c4a43e-f1a7-4a19-91d7-97c313ceddc4,CDU Ortsverband Simonswald,2022-08-16T15:27:11.016Z,2977c9c2-fa5f-4e2a-b7fa-558e49bee12f,CDU,Germany,de,1054217334684129,CDU Ortsverband Simonswald,Facebook
3eb558f3-73f3-493b-89df-b6df23066dff,DIE LINKE. Offenbach am Main,2022-08-16T15:27:11.143Z,929a2a66-5607-4079-a45e-3bb62e19e8b3,Lin,Germany,de,421317704568819,DIE LINKE. Offenbach am Main,Facebook
185e7c52-80ca-4eae-a643-b678dceeb7a8,Christof Deutscher AfD,2022-08-16T15:27:11.265Z,265ddb35-bcb2-431b-91bb-1f4e89e84272,AfD,Germany,de,101076228545776,Christof Deutscher AfD,Facebook
82120e3c-0f95-499a-8bb9-3f8151118af7,FDP Niedernhausen,2022-08-16T15:27:11.390Z,e6977798-9b92-4c2b-b13f-0f173da8d345,FDP,Germany,de,102866251727710,FDP Niedernhausen,Facebook
e4da3562-219e-4596-b47b-f75b164d71fd,CDU Fürth,2022-08-16T15:27:11.513Z,b87ce124-37dc-43eb-bbc8-ccbade994c66,CDU,Germany,de,197796830709210,CDU Fürth,Facebook
5a23afb8-1a9b-44f0-a03b-6492871a227e,CDU Münster,2022-08-16T15:27:11.639Z,7ad2c680-a201-49b4-9714-c6d9dcedc505,CDU,Germany,de,719987274814638,CDU Münster,Facebook
d3c7beed-0cde-4346-9e7c-55d7d26e9b77,CDU Hainburg,2022-08-16T15:27:11.913Z,f0d97317-803f-42d2-8192-5b8df88d425e,CDU,Germany,de,242162765853474,CDU Hainburg,Facebook
ca61a1b8-3d48-4dd8-9d96-e965ce31c6d0,DIE LINKE. Kassel-Land,2022-08-16T15:27:12.058Z,60575d24-e3a7-40d5-beec-5ddb2cfd8e35,Lin,Germany,de,489948247790318,DIE LINKE. Kassel-Land,Facebook
aaf81609-2c60-4254-8a7b-ab6501a77973,CDU Hammersbach,2022-08-16T15:27:12.185Z,4dce8b07-81b4-479d-84a6-9995d0be8fe7,CDU,Germany,de,106026631390717,CDU Hammersbach,Facebook
82a0e48f-cda8-4a0a-812f-c2dc0e880dc8,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,2022-08-16T15:27:12.314Z,72fca9bb-5903-46d2-8eff-dcb454522506,FDP,Germany,de,570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Facebook
a4ce2ae1-a1ae-47b9-834a-b739374599cf,Die CDU-Bundestagsabgeordneten aus Thüringen,2022-08-16T15:27:12.448Z,77268a91-7617-4125-80c6-3c57a1086c3d,CDU,Germany,de,121218307892445,Die CDU-Bundestagsabgeordneten aus Thüringen,Facebook
cd84f08d-945a-45c3-94a2-22e05876ec16,AfD Kreisverband Waldshut,2022-08-16T15:27:12.571Z,ff12cca5-7be6-424b-bf6a-a01aa9053dde,AfD,Germany,de,294376527587028,AfD Kreisverband Waldshut,Facebook
8e07a801-0151-4ecb-9cd9-748bf119f417,SPD Oberzent,2022-08-16T15:27:12.700Z,82604749-bc33-4d00-b326-8f9ebb8d768a,SPD,Germany,de,391670757868836,SPD Oberzent,Facebook
545aebcb-b0c9-46a6-b798-ba25899b3a4a,AfD Unteres Filstal,2022-08-16T15:27:12.828Z,7b717f72-6d2f-4b41-b681-69895771a38b,AfD,Germany,de,220811198478377,AfD Unteres Filstal,Facebook
919aa3e2-87f1-43e2-835a-6842a4f95196,CDU Großenlüder,2022-08-16T15:27:13.026Z,208426d3-5931-4c15-8fd5-2f65a3771c0e,CDU,Germany,de,103287738278460,CDU Großenlüder,Facebook
203e9c0a-d78b-423a-b9a7-4c34a87ffba5,Die Linke.SDS Baden-Württemberg,2022-08-16T15:27:13.165Z,9b21ae90-f636-45ff-98c1-97471eb7e719,Lin,Germany,de,203384929693515,Die Linke.SDS Baden-Württemberg,Facebook
b832fb22-1200-4809-8d6a-b0ab891239bf,FDP Gemeindeverband Römerberg-Dudenhofen,2022-08-16T15:27:13.592Z,b4b96711-3386-40d4-9e20-4616f85a48ec,FDP,Germany,de,2154685748155680,FDP Gemeindeverband Römerberg-Dudenhofen,Facebook
9da0d70f-12ed-4077-918d-b68cd5aa4dd0,CDU Gemeindeverband Lützelbach,2022-08-16T15:27:13.720Z,76ac71a2-8303-43d6-8f7a-c6e527986cc5,CDU,Germany,de,118159911855214,CDU Gemeindeverband Lützelbach,Facebook
b406ed34-4502-433e-9b48-6e2ba8839595,SPD Oberursel,2022-08-16T15:27:13.840Z,f7072528-e81f-48af-b5b5-6bf13cbe443a,SPD,Germany,de,780815298714393,SPD Oberursel,Facebook
e7af45d3-3f99-48af-8bd2-01285ad16181,SPD Landkreis Aschaffenburg,2022-08-16T15:27:13.971Z,55075a50-fbef-4cda-aef9-3514c464673f,SPD,Germany,de,106185717454303,SPD Landkreis Aschaffenburg,Facebook
135bd12b-c606-4795-936d-e4621f0e4c35,FDP Weimar-Lahn,2022-08-16T15:27:14.094Z,0c32845c-0268-433f-b8e9-b696149db0b2,FDP,Germany,de,100335135381560,FDP Weimar-Lahn,Facebook
298943c0-b2cc-431b-a3fc-5fbe8ddd086e,CDU Reinheim,2022-08-16T15:27:14.232Z,8c9ce986-1cfe-4ff4-8551-40170797262e,CDU,Germany,de,639412339508500,CDU Reinheim,Facebook
8ec7458c-985c-424f-8c65-d491a8976108,FDP Bad Nauheim,2022-08-16T15:27:14.358Z,18f169c3-b25f-4630-b960-56e2ae2afba3,FDP,Germany,de,1497845107210622,FDP Bad Nauheim,Facebook
fb9aebae-25e5-42b9-bbb1-b89fb593f42c,CDU Gelnhausen,2022-08-16T15:27:14.489Z,4de0e4aa-7af3-430d-87a1-628541f5ad24,CDU,Germany,de,239998546161730,CDU Gelnhausen,Facebook
6f9b65e8-1fbd-43aa-b63c-9138e260551f,"Carsten Träger, Mitglied des Bundestags SPD",2022-08-16T15:27:14.630Z,886fec2c-13b8-434d-a40a-2f789fde5f92,SPD,Germany,de,568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",Facebook
6c701b42-6707-44bf-a76e-d743668ea868,Paul Engel - SPD,2022-08-16T15:27:14.732Z,391fcfad-3b52-4b40-b8f6-31a349e70fcd,SPD,Germany,de,108435281381007,Paul Engel - SPD,Facebook
feac495f-cf44-4d88-96a0-d14a7f88852d,DIE LINKE. Oberberg,2022-08-16T15:27:14.877Z,56e60674-f7de-439e-b269-23b0fffe539f,Lin,Germany,de,100541003373149,DIE LINKE. Oberberg,Facebook
56ba4875-29b0-4b8c-8fed-23d5b1878f53,CDU Stadtverband Michelstadt,2022-08-16T15:27:15.077Z,e338fff7-f2c8-44f2-9a86-7cb28ef320a2,CDU,Germany,de,101482904779364,CDU Stadtverband Michelstadt,Facebook
047f9bc3-f31d-485e-9647-749d73a58123,CDU Guben,2022-08-16T15:27:15.348Z,c96dd8c1-627e-4b79-9cb4-4b96bfad0407,CDU,Germany,de,391393434992838,CDU Guben,Facebook
ef2ac8fa-8ce9-4f22-9989-68e10e5b5a5b,DIE LINKE. KV Göppingen,2022-08-16T15:27:15.472Z,c2f54b5f-8c3e-4eaf-a879-47fda921036f,Lin,Germany,de,151559948241325,DIE LINKE. KV Göppingen,Facebook
d481a087-ecd5-4a8c-a4f7-e23b8fc8e825,SPD Hanau Kesselstadt,2022-08-16T15:27:15.764Z,ea4ec5ec-70ca-4252-bef7-1bbae8f8f90e,SPD,Germany,de,103644021532812,SPD Hanau Kesselstadt,Facebook
97b8adcb-71d8-47c9-832d-613816bd5a11,Münsters SPD Frauen,2022-08-16T15:27:16.008Z,6cc7e934-7ea7-47c2-8e93-7805955f00e1,SPD,Germany,de,189067461108413,Münsters SPD Frauen,Facebook
bad19db8-5ddc-43f3-aac4-22c2eb29ded9,FDP Kleinblittersdorf,2022-08-16T15:27:16.107Z,393ab52a-b1fd-489f-b21c-1bd711a21d4b,FDP,Germany,de,598604100588467,FDP Kleinblittersdorf,Facebook
9077eff5-e314-44ec-ae84-db20a5cd7592,AfD KV Heilbronn,2022-08-16T15:27:16.232Z,82ddb4af-4205-43af-895e-cedc908449d1,AfD,Germany,de,454767831286314,AfD KV Heilbronn,Facebook
da0366cb-db53-42af-8c2b-403c92f2f09e,SPD Runkel,2022-08-16T15:27:16.364Z,d29beb31-8c42-459a-9e4a-eb88adf34655,SPD,Germany,de,1112684768763897,SPD Runkel,Facebook
4c1521f0-5f22-414b-8da9-8c4e9d4466d8,SPD Edertal,2022-08-16T15:27:16.632Z,89f039f1-b056-4a63-98c5-364377924ec1,SPD,Germany,de,104195041664589,SPD Edertal,Facebook
41efa0e2-51ba-4ae3-aba3-660db87812db,SPD Löningen,2022-08-16T15:27:16.755Z,e2465e10-a0b8-4c74-812f-284d79d90993,SPD,Germany,de,341015402620547,SPD Löningen,Facebook
b47fe03a-98f3-4f3e-8140-6bcde3d1168b,SPD Senne,2022-08-16T15:27:17.141Z,b062038f-a817-4ca3-8af5-762b1db4b5b5,SPD,Germany,de,278394419189936,SPD Senne,Facebook
9c9f565e-b091-4f7f-b3c0-b5932faa5f93,AfD Kreisverband Vogelsberg,2022-08-16T15:27:17.431Z,9e2a0367-7f93-45df-a206-eff4fbd0531e,AfD,Germany,de,875209602502336,AfD Kreisverband Vogelsberg,Facebook
eca1b123-a2eb-4dab-b7db-60b4bd893fbe,CDU Ilsfeld,2022-08-16T15:27:17.562Z,d766a072-0d36-4b58-b0d1-ba3e2787c97c,CDU,Germany,de,296557997578743,CDU Ilsfeld,Facebook
480e5b46-5b7d-4bdf-82eb-c21a5eb4d151,FDP Blumberg,2022-08-16T15:27:17.697Z,87c697b3-ab60-43f6-8b1c-b6aed8e74e73,FDP,Germany,de,83545689555,FDP Blumberg,Facebook
93cee19d-c506-447b-acce-54300ea87008,CDU Hofgeismar,2022-08-16T15:27:17.823Z,5ae3bfc9-4051-4bfd-8347-4eb4b6788f82,CDU,Germany,de,1961145347455483,CDU Hofgeismar,Facebook
10067a61-0151-4232-b287-dd79f806876d,CDU/FDP-Fraktion im Ilmenauer Stadtrat,2022-08-16T15:27:17.936Z,e027378b-f6ee-4516-b1bb-e6ef1d28bd55,CDU,Germany,de,2160531754072553,CDU/FDP-Fraktion im Ilmenauer Stadtrat,Facebook
4ab93541-f7fc-45f4-8d1a-918104b7fb98,DIE LINKE. Treptow-Köpenick,2022-08-16T15:27:18.079Z,2cca6234-97a6-4687-9512-ef2cd69b789a,Lin,Germany,de,230189530433366,DIE LINKE. Treptow-Köpenick,Facebook
4897fc0e-066e-4048-8e6a-813727f57f78,FDP Grünberg,2022-08-16T15:27:18.211Z,f55ca6de-061d-4d25-b862-74b2fa59f9a0,FDP,Germany,de,184202604934752,FDP Grünberg,Facebook
db53b3d6-2c45-43c7-aa49-389ee91a326e,SPD-Neuried,2022-08-16T15:27:18.335Z,76ba8199-5618-4892-b433-362af3d5082e,SPD,Germany,de,109875123681726,SPD-Neuried,Facebook
5d165517-6416-437c-87a4-d539ec47d5cd,FDP AltmarkWest,2022-08-16T15:27:18.475Z,62ebe3cb-adb5-416c-843e-131efce73bda,FDP,Germany,de,110911575602588,FDP AltmarkWest,Facebook
e639ed04-0700-4ea7-b1c5-9cb769e75080,Die Grünen in Hungen,2022-08-16T15:27:10.627Z,6a920f81-176b-4045-888c-b066aae77ec7,Grü,Germany,de,102340528343325,Die Grünen in Hungen,Facebook
88165a70-e364-4be2-ab14-9e32c5103288,Grüne Jugend Kreis Emmendingen,2022-08-16T15:27:10.877Z,0ee0ca82-9815-40e8-aaf8-19e3780dd321,Grü,Germany,de,1051255241587447,Grüne Jugend Kreis Emmendingen,Facebook
f45adbad-3bf3-446f-94b8-df56e267cc37,Die Grünen - OV Region Bühl,2022-08-16T15:27:11.790Z,cab59964-02af-4c6b-a98f-c98c0794dad7,Grü,Germany,de,104176261206652,Die Grünen - OV Region Bühl,Facebook
ea04ffd5-8e8f-4dc8-91ad-f9453979a1ff,Grüne Fraktion Regensburg,2022-08-16T15:27:15.224Z,3f323ff5-8f11-4fec-a60d-1b336cf845db,Grü,Germany,de,1487310788080951,Grüne Fraktion Regensburg,Facebook
ebd1537b-b906-4953-b785-a37228e4fc32,Mirko von der Weth - GRÜNE Frankfurt,2022-08-16T15:27:15.635Z,7e5cfccc-5b1d-4c66-aa17-6881d27886d7,Grü,Germany,de,107712511168503,Mirko von der Weth - GRÜNE Frankfurt,Facebook
8e0d30b2-c73c-4142-bade-ae5f26cf90b0,Grüne Michelstadt,2022-08-16T15:27:16.513Z,2aea538a-5d1c-44bf-bc84-d97ac9d5d9ea,Grü,Germany,de,387219604812440,Grüne Michelstadt,Facebook
429d63e5-cf55-4543-abe1-5e91fbff72ea,Fraktion Bündnis 90/Die Grünen - future,2022-08-16T15:27:17.291Z,ca3628aa-38cb-48e4-87c7-2d10989bd499,Grü,Germany,de,110250643852703,Fraktion Bündnis 90/Die Grünen - future,Facebook
7bc695eb-7ee0-47cd-9d29-df88ed822ec0,Christine Treublut - SPD Tuttlingen,2022-08-16T15:27:10.673Z,64bb4c61-026f-4973-9bca-2aeaf4eb4b9a,SPD,Germany,de,120108879902042,Christine Treublut - SPD Tuttlingen,Facebook
f24b884c-cde9-4f1b-8990-094c5160e702,SPD Schauenburg,2022-08-16T15:27:10.808Z,f6ce3a8a-c911-4b3b-a805-956a3267ac8a,SPD,Germany,de,111761849003683,SPD Schauenburg,Facebook
0359fbc5-3ab5-44f5-870f-c46d5a529262,SPD Eschborn,2022-08-16T15:27:10.972Z,42c1818d-88c8-458a-b6c1-dbc928ce2748,SPD,Germany,de,467923959890846,SPD Eschborn,Facebook
d84d0938-2223-4273-9c18-8776dbe30143,Nicolas Gregg - AfD,2022-08-16T15:27:11.353Z,ebb48505-ea47-456c-b4fc-46a15abb782e,AfD,Germany,de,104163394950866,Nicolas Gregg - AfD,Facebook
e95f0c93-00ed-4a64-b03f-d8860e6cd3a4,FDP Wehrheim,2022-08-16T15:27:11.501Z,26c03449-7b3e-48bb-897d-cc8ab8b9c7b3,FDP,Germany,de,135923273425386,FDP Wehrheim,Facebook
6be86da4-c331-4c52-94d3-52ea8605dcde,FDP Korbach,2022-08-16T15:27:11.620Z,12b57ce1-2818-460c-b4b6-7bb9f7575979,FDP,Germany,de,105131848260548,FDP Korbach,Facebook
d55b800f-9011-4bc4-907d-aed53a670d27,FDP in Solms und Braunfels,2022-08-16T15:27:11.753Z,9ff5adf5-246c-4d31-a231-49c93ada3117,FDP,Germany,de,201305456727472,FDP in Solms und Braunfels,Facebook
73402871-e038-44e0-93f9-ca67d7cfe91a,SPD Kiedrich,2022-08-16T15:27:12.036Z,29c019d3-6531-486e-975e-a5285a24d1e4,SPD,Germany,de,1588069334750415,SPD Kiedrich,Facebook
57d6280c-f719-484e-9ca8-0f621c35be7d,CDU Naumburg - Hessen,2022-08-16T15:27:12.164Z,169252bd-8e88-4344-8f74-b2485c455b50,CDU,Germany,de,256582337843820,CDU Naumburg - Hessen,Facebook
7f091faa-ac8f-4761-aadc-9548525c23ca,SPD Harsefeld,2022-08-16T15:27:12.441Z,425dcf5e-add7-4636-8faa-5df9d835cc1e,SPD,Germany,de,106631297626608,SPD Harsefeld,Facebook
4b01df99-5cbd-4c0d-b496-9366d46ae305,FDP Oestrich-Winkel,2022-08-16T15:27:12.571Z,1529dee0-b0a5-4806-9825-b2cc200d15cb,FDP,Germany,de,101479381844910,FDP Oestrich-Winkel,Facebook
af00d33b-3266-4762-b943-242f5ccc306e,SPD Köln-Lindenthal,2022-08-16T15:27:12.697Z,0a752aa5-12b7-4450-a9ff-1d74b32e573c,SPD,Germany,de,141655599179915,SPD Köln-Lindenthal,Facebook
dbf3c559-6f5a-41fa-82af-d7228783ba1d,CDU Mörfelden-Walldorf,2022-08-16T15:27:13.001Z,b4caf5b9-cd9f-46c3-9086-c8f77a662f6a,CDU,Germany,de,409245662434007,CDU Mörfelden-Walldorf,Facebook
00664025-c8ec-4e07-a984-5d0d557a1f26,CDU Kiedrich,2022-08-16T15:27:13.250Z,990f3eed-6889-4272-8a49-1b78170e45b1,CDU,Germany,de,1357023564374364,CDU Kiedrich,Facebook
20b4caa3-f068-4661-8515-eb585cf18730,SPD Gedern-Kefenrod-Hirzenhain,2022-08-16T15:27:13.589Z,dd948010-552c-40e0-94fd-54a03e4641c8,SPD,Germany,de,169650313073058,SPD Gedern-Kefenrod-Hirzenhain,Facebook
da652754-8a35-4172-a684-fd5ab97f7a4a,SPD/DIE LINKE - die soziale fraktion,2022-08-16T15:27:13.713Z,f6dc4e86-9262-4daa-9fb9-34241aad023c,SPD,Germany,de,105819494486456,SPD/DIE LINKE - die soziale fraktion,Facebook
bba22a3d-3f1b-4b75-8a61-23d34227abae,CDU Kassel-Land,2022-08-16T15:27:13.835Z,b983c4cc-629e-4bf1-ae56-9027fbcb62f4,CDU,Germany,de,292976444163162,CDU Kassel-Land,Facebook
e7b313ff-86cc-46b5-be35-20c7888e0776,CDU-Hilders,2022-08-16T15:27:14.092Z,4496926d-3587-4190-8294-a0368c22a777,CDU,Germany,de,172006836163311,CDU-Hilders,Facebook
a8dbb74b-1ca1-4892-bd32-b9162a318c07,Die Linke Schwäbisch Hall und Hohenlohe,2022-08-16T15:27:14.470Z,1049d167-e0d4-4209-8468-a6ce888cc044,Lin,Germany,de,336634119835167,Die Linke Schwäbisch Hall und Hohenlohe,Facebook
2919639c-fff3-4061-bc89-506868572aa3,CDU Eichenzell,2022-08-16T15:27:14.605Z,8b9751ae-9c3c-4623-8188-f13d013311ab,CDU,Germany,de,176980932315481,CDU Eichenzell,Facebook
31cea905-8b72-466f-94e9-45bc19265443,SPD Ortsverein Frankfurt Riederwald,2022-08-16T15:27:14.730Z,94d1e2d7-60aa-4001-b453-9c6d8c3952c4,SPD,Germany,de,166995676694529,SPD Ortsverein Frankfurt Riederwald,Facebook
be3c0089-b1cd-4352-8414-6e26fc25a13f,CDU Alheim,2022-08-16T15:27:14.877Z,13c41e43-8a39-407c-9d3a-0849202296f2,CDU,Germany,de,310555479128502,CDU Alheim,Facebook
e8b0ac7a-2f5a-456c-8e93-2f448f420e24,CDU Frankenberg,2022-08-16T15:27:15.100Z,eda03718-de1b-4682-913d-4441013ae9ca,CDU,Germany,de,146585052114327,CDU Frankenberg,Facebook
9f407da3-4991-4768-bd99-0d2d5adc14e0,FDP Heusenstamm,2022-08-16T15:27:15.233Z,40ba4887-4a89-4ec0-99f0-032cae83c05d,FDP,Germany,de,961136293922104,FDP Heusenstamm,Facebook
3dfbc786-0f74-4db1-96ea-2e280c09fc7f,SPD Gernsheim,2022-08-16T15:27:15.364Z,b778c7e4-6677-4964-94f0-76fb7cd727bd,SPD,Germany,de,1563025950687259,SPD Gernsheim,Facebook
13672526-b32e-453e-a293-3176bb118aa0,SPD Nord,2022-08-16T15:27:15.473Z,264106f9-5c30-4da9-92e6-317e7c301645,SPD,Germany,de,109864144532149,SPD Nord,Facebook
7af05710-0325-431d-85cf-15e018aa8286,SPD-Oberaula,2022-08-16T15:27:15.643Z,9d28c7fb-f017-4a5e-accc-4eb0d1299cd8,SPD,Germany,de,887192924735259,SPD-Oberaula,Facebook
0d322c5f-8e2c-47d8-b34b-f19062365b9d,SPD Halensee,2022-08-16T15:27:16.188Z,08c1173f-b01d-44a6-afd4-b645ca5fe1b6,SPD,Germany,de,417366321625336,SPD Halensee,Facebook
28563226-424b-4d0e-a648-622af3fd4f29,CDU Hochheim,2022-08-16T15:27:16.460Z,10619a42-0635-47fb-86e2-fb9f3b4bb99c,CDU,Germany,de,173005086065860,CDU Hochheim,Facebook
7c742dc3-7569-4e7e-97e1-aa5a3ad505fa,FDP Kreisverband Segeberg,2022-08-16T15:27:16.582Z,ad914be0-ce15-4699-9b8d-8ed3be1a0965,FDP,Germany,de,204216162939085,FDP Kreisverband Segeberg,Facebook
b0d3815b-90b8-4b58-bfb6-01b08c7e0ec7,FDP Kirchen,2022-08-16T15:27:16.834Z,ca426b4c-2b4b-431d-a093-118ecbb183ff,FDP,Germany,de,287174838100662,FDP Kirchen,Facebook
80e3335c-51ed-480f-9030-5e2f660d8a82,SPD Ortsverein Velen-Ramsdorf,2022-08-16T15:27:17.142Z,c9f93708-cf52-4ac7-bea9-98beec3214a1,SPD,Germany,de,171395159592579,SPD Ortsverein Velen-Ramsdorf,Facebook
3aa23661-4f1d-42dc-beb9-a8b9f2c7a18f,FDP Kreisverband Bernkastel-Wittlich,2022-08-16T15:27:17.560Z,3861baa7-b81e-4c09-a73c-87da2b12c6a8,FDP,Germany,de,1289028147903165,FDP Kreisverband Bernkastel-Wittlich,Facebook
0cb34a38-9134-408d-aac1-c306d9b0b147,AfD Weißwasser,2022-08-16T15:27:17.692Z,a8088e0a-408b-41ad-b9dc-2e804be180a0,AfD,Germany,de,286235628850578,AfD Weißwasser,Facebook
d01dccf0-0a36-498c-844e-e1cf44afed2d,SPD Groß-Rohrheim,2022-08-16T15:27:17.831Z,08017db0-b0f2-4f4f-8a18-5dad5b48fd7a,SPD,Germany,de,111367387336124,SPD Groß-Rohrheim,Facebook
c40880de-0d3f-4085-a788-01f146bb4fe2,CDU Niestetal,2022-08-16T15:27:18.110Z,d8e95017-2025-48d2-8bab-f41a7ba2b014,CDU,Germany,de,553219478105192,CDU Niestetal,Facebook
38dd2f94-ac72-4100-ae31-896778eb940d,CDU Stadtverband Sontra,2022-08-16T15:27:18.383Z,1dfbb209-f2ba-47c0-8bf7-1aa6ee2ccdec,CDU,Germany,de,1092137120830909,CDU Stadtverband Sontra,Facebook
f5f45b65-61a4-4457-ab74-27a9aa0a5125,FDP Heidekreis,2022-08-16T15:27:18.545Z,de34724e-036e-450d-841d-8d1f86b18b35,FDP,Germany,de,392117430870593,FDP Heidekreis,Facebook
1a5f5681-a37e-4bbf-907e-e5ac8efa6701,Bündnis 90/Die Grünen in Limburg,2022-08-16T15:27:11.109Z,19deba78-91a7-4e41-822a-47c5eb26bd54,Grü,Germany,de,467318073450151,Bündnis 90/Die Grünen in Limburg,Facebook
834713cd-0ef9-47dd-a7e2-dd8cea5a16bf,Bündnis 90/ Die Grünen Kassel-Land,2022-08-16T15:27:11.228Z,e20ffb77-738e-4522-99cb-dc0445a7ec70,Grü,Germany,de,1681449658753246,Bündnis 90/ Die Grünen Kassel-Land,Facebook
b4fc7c8e-c2d1-45e6-bcf3-2fdc254101d4,Bündnis90/Die Grünen Bad Vilbel,2022-08-16T15:27:11.885Z,fe6a6775-30bd-47c9-9130-645bce4bcef2,Grü,Germany,de,106053443081890,Bündnis90/Die Grünen Bad Vilbel,Facebook
345d5b1c-5cf0-489d-998a-353a80208a09,Grüne Nidderau,2022-08-16T15:27:16.310Z,52674b5e-bf4f-4c46-a91b-80ebdccd5605,Grü,Germany,de,164239276946104,Grüne Nidderau,Facebook
8cba9e7a-bd4a-431b-903d-a03c62d7adbe,Die Grünen Bergkirchen,2022-08-16T15:27:16.703Z,56309bef-df50-4886-9d29-825338fc4699,Grü,Germany,de,101121431309430,Die Grünen Bergkirchen,Facebook
d38fa1c4-fef3-430d-8626-f28307674aa2,Grüne Bayreuth-Stadt,2022-08-16T15:27:17.426Z,a73e68b2-1177-432a-ab4c-578fdf506c45,Grü,Germany,de,346065802151485,Grüne Bayreuth-Stadt,Facebook
387ae2f5-63d0-485d-9217-56b7079c6404,Grüne Kleinostheim,2022-08-16T15:27:17.971Z,317395d4-f647-4fc0-befb-926f6cf90cab,Grü,Germany,de,299894610861147,Grüne Kleinostheim,Facebook
a675011f-d98d-4a18-8839-8a8e77e60486,Bündnis 90/Die Grünen Stadtverband Tübingen,2022-08-16T15:27:18.248Z,a97ffecb-3a92-4be2-a7fc-463d4d78911e,Grü,Germany,de,1804353053177547,Bündnis 90/Die Grünen Stadtverband Tübingen,Facebook
98880e50-a92e-4063-b2a2-950a35c97656,DIE LINKE Kreisverband Heilbronn-Unterland,2022-08-16T15:27:10.754Z,4fc78c1e-bb9f-4b91-b69c-4e02cc53c7bd,Lin,Germany,de,624216044300392,DIE LINKE Kreisverband Heilbronn-Unterland,Facebook
9d549a1e-d061-4c18-b808-9990810b456c,AfD Stuttgart,2022-08-16T15:27:10.878Z,4b7ea842-12fb-4572-a47b-d3ccfda615d0,AfD,Germany,de,1224202144262985,AfD Stuttgart,Facebook
